1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.7337004518648753,0.29296314033629767,1.0818770682788992
1.7372119083670436,0.28885657099479295,1.0831723192237448
1.7417253592724957,0.2834560598440028,1.0848376048778832
1.7442808671007528,0.2809067059190191,1.085778676896723
1.7469719653669804,0.2782440294546191,1.086769602323219
1.7484624286719554,0.27727686435400467,1.087316619112294
1.749689337663697,0.27669462875623,1.0877661470692075
1.7509450762803735,0.27609871192046564,1.0882262379305279
1.7522307665089845,0.2754885814023528,1.0886973027817772
1.7535475889289716,0.27486367695220604,1.0891797741761997
1.7548646397818923,0.2742642150426434,1.0896622383142607
1.7560703902187997,0.27382958883392106,1.0901035242812784
1.7574280444570742,0.27322821381240275,1.0906008033402574
1.7588595189515408,0.2725621001598213,1.0911252351949496
1.7603277451276649,0.2718788847027705,1.091663131315089
1.7618342667185123,0.2711778490898753,1.0922150572593348
1.763380714719982,0.27045823436340394,1.0927816105557648
1.7657131233818584,0.26885134945182076,1.0936379631531996
1.7681909801191253,0.26712757131629855,1.0945477769626606
1.7845079872230896,0.2497052002318485,1.100560629367079
1.7905154771309544,0.24430709907399847,1.1027707845382537
1.7982882343231987,0.2370919955204123,1.1056312030017634
1.8096085169488605,0.22617093248410083,1.1097986007743104
1.8136869777113855,0.2233840298575469,1.1112959414266945
1.8165440375653936,0.22199202082867406,1.1123428701615476
1.8188479035951344,0.22123892276910367,1.1131857740515412
1.8212054434262077,0.2204679191359326,1.1140483165886161
1.8241848092438606,0.21909309574996982,1.1151397893033699
1.833097356960377,0.21171155226726965,1.1184164834169208
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.7328084942322737,0.29446974217869165,1.0810536228046408
1.7360686673668153,0.29071474775503736,1.0822252092890463
1.7406023882570778,0.2852821063009422,1.0838545841286247
1.7435697451998151,0.2821522375497249,1.0849207765375204
1.7462159543645301,0.27954581070368784,1.0858714713155224
1.748305093872678,0.277762221110068,1.0866218707844109
1.7495227216332356,0.27719021581908787,1.087058960614428
1.7507687571330648,0.27660486541747986,1.0875062479237834
1.752044299262418,0.27600565367930147,1.0879641271792988
1.7533505039366324,0.2753920375899215,1.0884330133179976
1.7546885878503613,0.2747634455823954,1.0889133430947537
1.7561445603069745,0.27401335671345595,1.0894360294124588
1.7575402497814276,0.27336668645739376,1.0899370325606557
1.7589711501415828,0.27270370180411807,1.090450675171219
1.760438717992575,0.2720237278590817,1.090977480113864
1.7619444909863144,0.27132605217601846,1.0915179993512316
1.763490093545217,0.2706099221049456,1.0920728159935043
1.7652849547562042,0.2696330728695506,1.0927171917700318
1.7677306189303053,0.26794421491777665,1.0935954204726783
1.781725853110457,0.253201111542557,1.0986239966669156
1.7888337945347002,0.24654590386698266,1.1011774428945136
1.7965415499967092,0.23940009800468312,1.1039463242988796
1.8079516620044287,0.22838816017242028,1.10804546610855
1.813546449894232,0.22394602992530227,1.110054868223836
1.8163930408943485,0.22256572454131213,1.1110767292377914
1.818685387841247,0.2218233216061248,1.1118994155637414
1.821135080454824,0.22095463775277152,1.1127786143263096
1.8241270410633117,0.21956820942679847,1.1138526224305727
1.8276594026200617,0.21768537176625927,1.1151207578195186
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.7319445336161001,0.295924599189118,1.0802614599789446
1.7349782970321477,0.2924843173790334,1.0813232882802415
1.7387970458620297,0.28804405614193296,1.0826596018901178
1.7428651269945197,0.28337858973884766,1.0840833202429447
1.7454768135642185,0.28081408665300805,1.0849983693501644
1.748146869157466,0.2782433622460512,1.0859339911661878
1.7493553150872798,0.27768140816800374,1.086358883938976
1.7505917547939067,0.2771064363647511,1.0867936193974463
1.7518572646655521,0.27651794629197657,1.0872385760025276
1.7531529765987717,0.275915411592754,1.087694151732031
1.7544800816299029,0.27529827840885057,1.088160765357471
1.7559022457608415,0.2745881806977497,1.088660685467733
1.7574614454151276,0.27373726390796277,1.0892086033591213
1.7590795077340795,0.27284621235987555,1.0897771870142332
1.760546378402313,0.27216947935454766,1.090292955499249
1.7620513635011774,0.2714751624587339,1.090822125453508
1.7635960808935027,0.2707625152799956,1.0913652657360637
1.7651822408931581,0.2700307487740975,1.0919229777128123
1.7672733656342576,0.26875028025419845,1.092657486387511
1.7749749520552145,0.2611644961997356,1.0953558132783343
1.787204042887393,0.24871087627428282,1.0996394199005777
1.7941929816511986,0.24235682537165842,1.1020893299646424
1.8044301935648235,0.2326246930594033,1.1056768776126575
1.813400874478376,0.2245072937852608,1.1088215613962202
1.8162394083129296,0.2231360242517377,1.109819474782157
1.8186002191258797,0.22232005832257581,1.110650215788438
1.821061083342451,0.22143952056927116,1.1115160927047416
1.8240640583456447,0.2200431683317684,1.1125719468608735
1.8275831821414394,0.21817671905891703,1.1138087303679123
1.8469980102026322,0.2004245538097238,1.1206141835020875
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
1.6848380746700025,0.3631541986974135,1.063807038792955
